partition,original_index,target,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
val,2896,1,1.3371021978292368,-2.305591296654119,-0.5616578197602793,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2897,1,0.19506706269085577,-0.20895463813743015,-0.6693234008149523,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.6735314191083025,0.2649239426976268
val,2898,1,-0.4140183427162808,-0.20895463813743015,0.29479229907331134,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.837942840701701,-0.21858597514475184,0.3396356281210053,0.2649239426976268
val,2899,1,-0.4140183427162808,-0.20895463813743015,-0.9044744949443851,0.9617040138543689,1.9132466722074486,0.9478469877358469,0.754473302866304,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.08921378488053243,0.2649239426976268
val,2900,0,-1.3276464508269856,-0.20895463813743015,1.0987110794582482,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2901,0,1.565509224856913,-1.2572729673957748,-1.209392885597246,0.17476277261377215,-0.4397381988619049,2.2829686822246438,-0.9827151147195954,-0.261248926324518,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2902,1,1.489373549181021,-0.20895463813743015,0.43378738107664094,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-4.321276874563468
val,2903,0,0.34733841404263993,-1.2572729673957748,0.546327491735108,0.43707651969397104,1.521082527029223,-1.7223964012417472,0.754473302866304,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2904,0,-1.3276464508269856,-0.20895463813743015,0.8133570629627508,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,0.9877271579677809,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2905,0,0.49960976539442403,-0.20895463813743015,-1.1064503924499385,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.009963981043775699,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2906,1,1.1086951708015607,-1.2572729673957748,-0.7504298943584682,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.7345453407787527,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
val,2907,0,-0.8708323967716332,-0.20895463813743015,0.10266957694164065,-2.7106884452684157,-1.6162306343965818,-0.3872747067529501,-0.7345453407787527,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.8643835796021673
val,2908,1,-0.03333996433682043,-0.20895463813743015,0.5009517734427034,0.43707651969397104,1.521082527029223,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
val,2909,1,-0.566289694068065,-0.20895463813743015,-0.7404252772881571,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,2.4264843217916128,0.2649239426976268
val,2910,0,0.19506706269085577,-0.20895463813743015,-0.09711988107172544,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
val,2911,0,-1.2515107751510934,2.9360003496376037,1.371485970044149,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2912,0,0.34733841404263993,1.887682020379259,0.07858088210347423,0.43707651969397104,1.521082527029223,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
val,2913,0,0.19506706269085577,2.9360003496376037,1.57084949828631,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2914,0,-0.8708323967716332,-0.20895463813743015,-1.612843029988933,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.2382057928970671,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
val,2915,0,0.19506706269085577,-1.2572729673957748,0.4996834492351142,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2916,1,-0.18561131568860456,-0.20895463813743015,0.17571180015033622,0.9617040138543689,1.9132466722074486,-1.7223964012417472,0.754473302866304,-0.261248926324518,0.38504790219493434,0.6928061582539681,13.35457797222187,-0.21858597514475184,0.3396356281210053,0.2649239426976268
val,2917,1,0.8041524680979923,-0.20895463813743015,-0.27587787349357645,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-1.479054662601281,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2918,0,-1.4037821265028776,-0.20895463813743015,0.36108590168490956,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.2382057928970671,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
val,2919,0,1.489373549181021,1.887682020379259,0.07450142140593013,0.17476277261377215,-0.4397381988619049,0.28028614049144834,0.2581337549846185,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
val,2920,0,-0.26174699136449664,1.887682020379259,0.24926513908447814,-2.186060951108018,-0.8319023440401305,0.9478469877358469,0.2581337549846185,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.10113105636687343
val,2921,1,-0.642425369743957,-1.2572729673957748,1.2901901743800976,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2922,0,-1.3276464508269856,-0.20895463813743015,-1.2549105804800524,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2923,0,-0.718561045419849,-0.20895463813743015,-0.847835300480107,-0.8744922157070234,0.7367542366727718,0.9478469877358469,0.009963981043775699,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
val,2924,0,0.11893138701496371,-0.20895463813743015,0.959744392772999,0.17476277261377215,-0.4397381988619049,2.2829686822246438,1.2508128507479896,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2925,1,1.1848308464774526,2.9360003496376037,-0.9122358818863483,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.754473302866304,1.6122152001139305,-3.2090767602778167,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2926,1,-0.26174699136449664,-0.20895463813743015,0.0161679729628576,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
val,2927,0,-0.26174699136449664,-0.20895463813743015,0.6775895821145547,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
val,2928,0,1.565509224856913,-0.20895463813743015,1.7522766506077143,0.17476277261377215,-0.4397381988619049,1.6154078349802452,1.2508128507479896,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2929,0,0.34733841404263993,0.8393636911209145,1.2417288315229613,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
val,2930,1,0.04279571133907164,-0.20895463813743015,1.4058159096032963,-2.7106884452684157,-1.6162306343965818,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
val,2931,0,0.9564238194497765,-0.20895463813743015,-0.5168310776174281,-1.3991197098674213,-2.400558924753033,1.6154078349802452,0.009963981043775699,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
val,2932,0,2.4791373329676176,-0.20895463813743015,-0.3017933337949123,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,-1.4434051835223747,0.25275932962837483,-0.21858597514475184,1.5917448443233697,0.2649239426976268
val,2933,0,-0.4140183427162808,-0.20895463813743015,4.2349550312212205,-2.186060951108018,-0.8319023440401305,-1.7223964012417472,0.009963981043775699,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2934,0,-0.7946967210957411,-0.20895463813743015,2.274371899045144,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,0.2581337549846185,0.9877271579677809,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
val,2935,0,-0.642425369743957,-0.20895463813743015,-0.6106397434488887,0.17476277261377215,-0.4397381988619049,0.28028614049144834,1.2508128507479896,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2936,0,-1.4037821265028776,-0.20895463813743015,0.3044088467965243,-1.6614334569476201,-2.7927230699312586,0.28028614049144834,-0.48637556683790983,0.36323911582163143,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.8643835796021673
val,2937,0,0.9564238194497765,0.8393636911209145,-0.09085398088199413,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
val,2938,1,0.04279571133907164,-0.20895463813743015,0.17968714468158567,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2939,1,1.7939162518845893,-0.20895463813743015,-1.0246908065905744,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2940,0,-0.7946967210957411,-0.20895463813743015,-0.4498749175839549,-1.1368059627872222,-2.0083947795748074,0.9478469877358469,0.009963981043775699,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,-5.140241306217235
val,2941,0,-1.1753750994752015,-0.20895463813743015,-0.5791682659098305,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,0.9877271579677809,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.5900574713614781,-0.39024760262538677
val,2942,0,0.04279571133907164,-0.20895463813743015,0.8338016919806052,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
val,2943,1,0.8802881437738844,0.8393636911209145,-0.849633670625196,-0.3498647215466256,1.1289183818509974,2.2829686822246438,1.2508128507479896,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,2.009114583057491,0.2649239426976268
val,2944,0,-0.566289694068065,-0.20895463813743015,-0.194269729330641,-1.3991197098674213,-2.400558924753033,0.9478469877358469,-0.9827151147195954,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2945,1,0.49960976539442403,-1.2572729673957748,-0.2775342670482638,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.671448015005184,0.7570053668551268,0.2649239426976268
val,2946,0,0.6518811167462082,-0.20895463813743015,1.0230848823042404,-2.7106884452684157,-1.6162306343965818,2.2829686822246438,0.009963981043775699,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2947,0,1.565509224856913,-0.20895463813743015,-0.8581333358372485,0.17476277261377215,-0.4397381988619049,2.2829686822246438,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.9141609610432506,0.2649239426976268
val,2948,0,-0.4901540183921728,-0.20895463813743015,-1.3762437746374023,-0.8744922157070234,0.7367542366727718,-0.3872747067529501,-0.2382057928970671,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
val,2949,1,0.8041524680979923,-0.20895463813743015,0.08741182602646412,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,5.754824285964046,1.1743751055892482,0.2649239426976268
val,2950,0,2.707544359995294,-2.305591296654119,-0.07842629666882615,0.17476277261377215,-0.4397381988619049,2.2829686822246438,0.2581337549846185,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.9976349087900749,0.2649239426976268
val,2951,0,-1.2515107751510934,-0.20895463813743015,0.007867074977367638,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
val,2952,0,-0.4901540183921728,-0.20895463813743015,0.04681598627758563,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,-4.157483988232714
